chr6	12335010	12335880	13	0	102	35	12	2	161	2	4	4	0	0	32	0	0	0	143	0	14	14
chr6	12338568	12339169	6	2	103	8	8	0	99	16	8	14	0	0	22	0	8	2	23	0	2	12
chr6	12339575	12340057	4	0	105	8	6	0	99	0	2	2	0	0	0	0	4	0	20	0	2	8
chr6	12341954	12342783	16	2	226	40	22	0	281	8	22	14	4	0	59	0	10	0	146	18	2	10
chr6	12349310	12349759	3	2	133	6	2	0	80	2	4	6	0	0	32	4	0	0	47	6	6	2
chr6	12365823	12366457	15	0	124	10	18	6	125	6	18	26	2	0	4	0	8	6	32	0	8	2
chr6	12718956	12720178	5	56	0	0	2	43	0	0	7	6	0	6	2	0	6	27	0	0	8	9
chr6	12816927	12818022	5	72	0	2	13	67	0	0	8	16	0	9	0	0	5	42	2	0	18	6
chr6	13101860	13104120	2	48	6	0	8	86	0	6	22	32	0	4	0	0	6	33	4	0	12	12
chr6	15246266	15246703	0	2	20	108	6	2	27	90	2	0	0	0	4	18	2	0	12	61	0	4
chr6	15441256	15441604	62	4	6	0	38	0	0	0	13	6	0	0	0	0	44	3	6	0	2	6
chr6	16239306	16239661	4	26	0	133	6	20	19	109	12	5	2	0	0	14	16	2	11	73	4	14
chr6	16728199	16728601	4	0	34	16	9	0	105	9	8	4	0	0	6	0	0	0	55	8	6	6
chr6	17601325	17601838	8	0	21	83	4	0	36	125	12	8	0	0	5	18	2	0	10	26	4	6
chr6	18051994	18052525	2	0	105	20	12	0	79	0	4	6	0	0	27	0	8	0	78	10	4	2
chr6	18052809	18053480	13	0	95	20	2	0	156	2	12	16	0	0	29	1	10	0	104	0	2	4
chr6	18057345	18057990	9	0	79	20	9	0	111	4	10	8	0	0	4	0	8	0	72	0	6	6
chr6	20202216	20203312	10	0	228	6	10	0	145	44	4	5	0	0	22	8	2	2	151	12	2	4
chr6	20235347	20235842	1	0	80	10	0	2	92	0	10	10	2	0	4	0	7	0	15	0	6	4
chr6	20529151	20529498	61	0	8	7	53	0	10	8	9	8	5	0	0	0	38	0	1	0	11	6
chr6	20652217	20652795	0	0	177	34	0	0	230	8	2	16	0	0	36	0	2	0	201	0	4	10
chr6	20876091	20876659	6	4	72	6	5	0	78	0	11	12	0	0	10	0	6	0	77	8	10	8
chr6	21020411	21020774	0	0	62	0	0	0	56	0	4	6	0	0	38	0	0	2	25	0	4	2
chr6	21023979	21024360	6	1	52	0	2	0	54	2	2	10	0	0	17	0	0	0	48	6	0	2
chr6	21025015	21025743	2	0	57	16	6	4	110	0	3	2	0	0	24	0	4	0	108	0	4	4
chr6	21078828	21079510	9	2	36	0	16	4	63	4	9	6	4	0	7	0	6	2	78	8	12	13
chr6	21220087	21220829	6	2	57	24	0	2	132	12	10	10	2	0	39	0	4	0	78	6	7	8
chr6	23803942	23804629	15	3	63	144	10	13	28	148	27	15	2	0	2	14	3	3	32	211	16	9
chr6	24583459	24583795	69	0	0	2	72	0	4	0	12	4	13	0	0	0	48	0	1	0	12	9
chr6	26183676	26184110	8	0	13	36	6	2	34	92	6	17	0	0	2	2	6	8	8	53	4	8
chr6	26271252	26271753	1	0	24	37	5	0	18	108	11	16	0	1	0	0	2	0	29	33	8	14
chr6	26322097	26322715	18	0	81	349	16	0	55	300	10	24	0	0	0	12	9	0	24	94	5	2
chr6	26685538	26695449	156	781	47	58	229	1444	33	27	499	601	0	2	0	0	0	8	0	0	2	6
chr6	27144191	27144583	9	0	31	173	4	0	13	34	6	8	0	0	6	5	4	0	9	38	0	0
chr6	27823814	27824298	10	0	28	187	8	0	20	60	10	14	0	0	0	0	0	0	8	0	1	0
chr6	28136475	28137628	12	0	86	447	6	2	54	446	14	24	4	0	28	34	4	1	58	359	12	26
chr6	28173791	28175241	7	35	0	0	2	40	0	0	11	12	0	2	0	0	0	41	0	2	8	6
chr6	28218992	28219698	6	12	24	131	13	1	11	45	10	6	0	0	0	10	6	4	42	10	4	4
chr6	28335168	28335534	4	2	35	147	0	0	24	72	5	14	2	0	3	16	4	2	12	70	8	12
chr6	28353965	28354300	2	0	50	14	9	0	15	59	10	2	2	0	4	0	8	0	31	81	6	12
chr6	33585628	33586007	121	0	9	8	135	0	23	16	26	13	27	0	0	0	139	0	8	10	20	12
chr6	33633472	33634066	2	0	16	80	18	0	28	161	32	35	0	0	8	25	2	0	12	91	20	18
chr6	34320022	34320457	0	0	72	0	2	2	44	2	4	6	0	0	20	0	2	1	21	1	6	7
chr6	34465511	34466000	8	6	14	320	15	25	14	224	8	12	2	0	6	26	8	9	4	186	10	4
chr6	34549282	34549687	7	2	42	6	8	0	18	6	10	13	0	0	4	0	5	0	38	0	14	10
chr6	34758141	34758593	0	0	3	90	3	2	7	70	10	10	0	0	0	11	6	2	11	40	7	3
chr6	34791051	34791346	4	0	19	59	4	4	13	46	5	0	2	0	1	2	7	0	14	33	2	4
chr6	35024286	35024719	2	2	71	4	4	4	44	10	16	4	8	0	4	0	3	0	23	6	4	2
chr6	35214029	35214419	8	38	0	143	5	5	2	154	8	10	2	0	0	34	2	16	0	81	4	6
chr6	35452945	35453414	2	0	23	98	6	0	7	110	4	8	2	0	2	0	2	0	8	38	3	13
chr6	35940853	35941150	8	0	48	62	12	3	10	8	2	6	0	0	4	0	0	0	0	0	10	9
chr6	35973950	35974344	2	1	30	16	6	0	40	0	3	1	0	0	6	0	3	0	36	0	4	6
chr6	37133589	37134479	13	0	77	5	0	0	163	0	10	18	0	0	14	0	8	2	90	2	16	12
chr6	37222085	37222635	8	0	25	252	2	0	44	68	6	16	2	0	14	31	2	0	23	166	8	12
chr6	38798527	38798988	6	4	108	0	4	8	33	8	2	6	0	0	0	0	4	11	0	0	2	4
chr6	39196091	39196747	6	2	70	10	6	0	122	6	12	2	0	0	7	0	8	0	62	10	12	2
chr6	39202883	39203857	8	0	425	50	8	4	461	54	8	24	0	0	96	6	8	2	433	38	12	14
chr6	39208668	39210689	20	0	366	80	10	0	629	134	30	30	0	0	109	14	10	6	740	37	42	26
chr6	39218949	39219835	20	2	97	7	18	0	132	31	16	20	2	0	6	4	14	1	109	4	20	17
chr6	39347810	39348238	102	0	0	0	107	10	0	0	10	4	2	0	0	0	54	2	0	0	2	4
chr6	40714205	40714709	4	10	40	0	6	8	71	32	10	13	2	0	34	0	3	0	112	2	14	10
chr6	40715674	40716172	2	2	25	8	2	3	94	48	4	11	0	0	1	0	6	8	107	38	4	0
chr6	40995845	40997144	6	2	211	40	4	14	275	24	16	28	0	0	75	2	8	0	184	14	14	16
chr6	41040850	41041331	4	1	68	20	14	6	60	0	22	19	2	0	11	0	6	2	59	0	10	16
chr6	41232719	41233221	8	24	0	0	0	49	4	0	4	13	0	0	0	0	2	35	0	0	2	0
chr6	41363186	41364484	4	55	2	0	2	63	2	0	12	10	0	2	0	0	0	45	0	0	12	18
chr6	41517804	41518161	11	0	65	0	0	0	70	12	6	13	2	0	4	2	1	0	23	9	8	9
chr6	41742533	41743263	7	0	186	6	3	0	107	0	10	8	0	0	12	4	2	0	60	0	0	8
chr6	41921513	41922219	6	0	164	541	10	4	90	335	6	14	0	0	20	110	18	0	58	365	4	10
chr6	42044230	42044521	126	1	3	0	148	0	8	0	12	11	15	0	2	0	116	0	0	4	5	11
chr6	42112481	42112760	7	0	63	2	2	4	30	0	8	7	0	0	3	0	8	2	48	8	9	7
chr6	42114858	42115353	6	0	121	2	2	0	90	0	2	0	2	0	9	0	8	0	60	0	2	2
chr6	42122933	42124840	24	1	1105	150	31	2	920	57	30	37	4	0	148	21	22	0	484	36	39	38
chr6	42228853	42229251	2	0	42	0	2	0	38	0	7	0	0	0	17	0	2	0	45	0	0	0
chr6	42293712	42294697	0	0	73	0	12	0	105	2	6	8	0	0	42	2	2	2	122	0	4	6
chr6	42879042	42879414	0	0	33	219	0	0	17	92	8	14	3	0	3	42	6	0	16	87	6	8
chr6	43454741	43455156	15	6	2	200	21	13	4	94	4	4	4	0	2	52	2	0	0	70	2	4
chr6	43455539	43455996	7	22	2	183	18	12	3	64	10	9	1	0	2	32	6	13	4	119	9	8
chr6	43803155	43804565	24	0	287	46	10	1	238	19	6	16	2	0	32	4	6	1	142	12	22	14
chr6	44223294	44223658	4	0	7	110	14	0	28	111	12	12	0	0	1	40	12	0	16	67	2	0
chr6	44655566	44655911	77	2	4	14	102	0	0	0	3	11	2	0	0	0	58	0	2	30	0	4
chr6	45522346	45523796	8	2	186	26	14	0	147	0	10	26	4	6	20	0	2	2	120	2	6	21
chr6	45524858	45525542	4	6	231	13	9	2	221	19	6	20	0	0	40	0	9	2	134	0	6	12
chr6	45565963	45567636	6	4	631	28	10	0	408	14	14	16	0	0	58	6	8	0	244	0	18	20
chr6	45567977	45569060	8	0	328	7	6	0	284	0	12	12	4	0	32	1	14	0	143	4	8	14
chr6	45569749	45570110	2	0	81	0	4	3	68	12	4	4	0	0	3	0	0	0	50	0	8	10
chr6	45588347	45590029	6	2	335	18	12	2	250	0	14	18	0	0	64	0	12	0	141	16	6	14
chr6	45606037	45608514	64	0	1228	86	36	2	821	20	42	60	2	2	100	0	12	6	439	20	26	24
chr6	46170348	46170946	2	16	8	158	4	16	14	178	8	6	0	6	12	18	0	4	2	184	2	10
chr6	46176631	46177590	6	32	0	0	5	33	0	0	4	0	2	6	0	0	5	47	0	0	1	8
chr6	46652930	46653566	8	0	88	318	8	0	34	386	16	20	0	0	0	19	10	0	14	127	6	14
chr6	47046832	47047530	2	4	204	30	2	0	170	0	0	6	0	0	22	0	0	0	91	1	2	0
chr6	47094809	47095542	0	0	140	0	6	0	99	0	10	8	0	1	14	0	2	0	42	6	0	6
chr6	47103081	47103897	7	4	78	2	11	5	49	0	14	22	0	0	4	0	0	4	17	3	1	5
chr6	47104316	47104615	0	1	72	4	0	0	54	0	0	2	0	0	4	0	0	0	29	0	6	2
chr6	47132655	47133191	5	0	34	2	4	2	80	0	8	6	1	0	23	0	4	0	32	0	6	6
chr6	47151345	47153346	20	8	229	16	24	4	297	3	44	32	0	0	110	12	8	1	314	20	24	21
chr6	47153766	47154572	5	4	108	7	10	0	127	0	14	16	0	0	27	4	3	0	68	2	18	6
chr6	47159891	47161803	4	2	208	62	14	10	340	12	12	12	0	0	82	2	16	6	434	22	12	2
chr6	47189198	47189660	0	0	62	0	0	0	21	0	2	2	0	0	48	4	6	0	53	0	5	6
chr6	47230792	47231123	6	0	78	2	12	0	90	14	6	8	2	0	12	0	0	0	15	3	1	4
chr6	47238123	47238563	2	2	33	6	6	2	64	3	9	6	0	2	0	0	7	0	23	0	5	8
chr6	47403995	47404869	0	0	520	28	16	2	357	24	12	16	0	0	28	0	0	0	81	4	2	8
chr6	48765666	48766038	6	0	89	20	15	0	54	0	5	5	1	0	8	0	4	3	42	2	4	4
chr6	48826600	48827488	2	4	227	30	2	0	224	14	4	8	0	0	38	0	10	4	163	2	10	12
chr6	49554912	49555407	4	2	18	0	0	0	71	9	2	4	0	0	0	2	4	0	57	14	2	4
chr6	51855251	51855594	56	17	6	0	80	10	0	0	12	14	1	0	0	0	49	6	0	0	4	12
chr6	52283441	52283829	3	0	23	70	2	0	26	74	14	5	0	0	4	17	0	10	2	71	2	4
chr6	52325967	52326566	0	0	122	3	0	0	64	12	6	8	0	0	8	0	0	0	39	0	2	12
chr6	56713681	56715050	16	8	156	20	18	2	255	14	14	21	0	0	56	0	6	4	187	8	14	8
chr6	56715869	56716528	5	0	34	2	2	2	51	0	10	9	0	0	10	0	8	2	21	2	8	6
chr6	64680957	64681313	2	6	18	0	4	2	70	22	0	0	0	0	12	0	1	0	28	0	2	6
chr6	70191719	70192969	8	22	0	0	2	53	0	0	11	8	0	17	0	0	4	43	0	0	4	10
chr6	71288278	71289724	26	9	126	610	13	2	89	390	46	38	2	0	17	116	11	8	37	388	22	21
chr6	73733048	73733365	35	0	4	0	58	3	0	0	5	6	8	0	0	0	56	6	4	0	6	4
chr6	73739021	73739404	49	0	6	0	95	10	2	0	8	12	9	0	0	0	65	0	4	0	8	14
chr6	77464229	77465362	7	44	4	16	6	26	4	14	14	18	0	3	0	32	8	5	10	67	8	8
chr6	77487657	77488028	0	0	30	3	0	0	62	12	2	3	0	0	16	0	5	0	29	2	4	0
chr6	77493345	77493811	2	0	8	10	2	0	90	12	14	2	0	0	22	0	0	0	102	0	4	2
chr6	78646899	78647350	8	18	5	108	0	6	2	193	12	24	0	3	8	20	8	13	6	64	10	7
chr6	78867844	78868226	7	4	44	172	8	0	32	107	4	4	0	0	2	53	5	0	7	79	7	2
chr6	79233504	79234612	30	0	184	494	12	8	137	388	32	44	10	0	8	50	12	0	62	358	12	16
chr6	79601318	79602177	2	0	87	12	2	1	122	20	3	10	0	0	20	0	2	0	80	0	2	2
chr6	85323453	85323877	99	7	0	3	175	3	2	0	13	24	19	4	0	6	85	8	0	0	5	14
chr6	85401116	85401751	6	0	58	3	2	1	63	0	2	0	0	0	8	0	4	0	49	0	7	6
chr6	86354821	86355300	4	4	60	0	2	1	126	10	8	16	2	0	34	4	4	8	76	0	2	3
chr6	86355580	86356434	2	2	62	10	4	4	110	0	12	10	0	0	39	0	2	2	64	6	6	2
chr6	87929791	87930087	89	5	9	2	104	5	1	2	4	33	30	2	0	0	107	8	2	0	14	8
chr6	89117347	89118009	16	7	26	172	8	8	4	125	10	16	0	0	6	34	6	6	8	137	11	6
chr6	89411498	89411985	4	32	12	157	10	17	0	55	10	8	2	4	0	18	0	4	0	24	4	2
chr6	90304467	90306067	18	44	6	4	14	71	0	0	18	18	2	10	0	0	10	65	0	4	14	8
chr6	90585846	90586788	4	2	8	180	8	10	34	215	0	4	0	0	6	36	4	0	15	135	4	10
chr6	93916215	93917038	14	6	74	14	2	9	69	0	8	12	2	0	4	0	2	4	34	0	8	4
chr6	93966982	93967657	7	4	121	4	7	4	96	24	10	16	0	0	14	0	2	0	59	0	14	8
chr6	94128967	94129864	8	0	66	6	0	0	103	21	4	6	0	0	42	0	0	4	92	0	1	8
chr6	96836656	96837030	0	0	24	97	5	7	5	124	3	7	0	0	0	24	4	2	0	54	2	0
chr6	96906032	96906605	6	45	0	0	10	40	0	0	19	2	0	0	0	0	2	38	3	0	2	6
chr6	99515605	99516287	6	2	48	117	4	2	28	127	19	13	4	4	8	33	4	4	16	101	5	8
chr6	99569022	99569360	8	3	22	67	4	4	12	48	4	2	0	0	5	0	4	1	12	22	4	1
chr6	99588980	99589536	4	5	0	166	4	14	4	107	2	4	4	4	2	60	2	0	3	121	2	4
chr6	99823510	99824091	13	15	9	150	27	15	39	193	9	14	7	4	4	84	4	8	0	20	2	3
chr6	104858985	104859755	2	1	74	592	11	9	41	339	6	10	2	0	10	35	1	0	11	229	18	11
chr6	105758199	105758881	4	2	106	8	0	0	35	0	11	5	0	0	2	0	4	0	25	0	0	10
chr6	105761508	105761936	4	0	60	0	4	0	46	4	7	8	2	4	3	0	2	1	28	6	6	5
chr6	106783199	106783885	3	4	26	8	6	0	93	0	9	12	0	0	10	4	2	0	76	2	7	12
chr6	106799934	106800563	10	0	117	32	7	4	189	12	10	10	0	0	16	0	7	0	83	14	0	15
chr6	106804763	106805381	14	8	191	0	13	1	70	0	16	24	0	3	5	0	4	0	13	2	14	11
chr6	106923696	106924478	6	3	103	24	13	2	109	18	16	12	6	0	20	4	8	0	122	13	6	8
chr6	107848554	107848957	7	6	34	75	2	4	18	50	2	16	0	6	0	2	6	1	28	61	4	2
chr6	107895437	107895776	4	0	105	6	10	0	63	0	4	8	2	0	20	0	2	0	51	0	4	0
chr6	108526789	108527238	64	0	0	0	62	2	0	0	8	10	8	0	0	0	75	0	0	0	8	14
chr6	108797362	108797677	0	0	13	6	2	0	67	2	4	0	0	0	4	0	1	0	47	0	1	0
chr6	109229747	109230348	8	0	217	3	6	3	155	2	45	23	2	0	54	0	4	0	119	0	14	20
chr6	109231007	109231310	1	2	86	0	0	0	45	0	4	6	0	0	3	0	0	0	35	2	4	2
chr6	109297274	109297607	0	0	53	7	7	0	39	0	4	8	0	0	4	0	4	0	36	0	6	1
chr6	110180851	110181784	2	0	56	226	8	4	38	197	12	8	1	0	10	41	4	0	24	137	6	10
chr6	110813704	110814654	10	0	55	363	10	2	32	220	15	14	0	0	12	126	16	0	24	153	4	10
chr6	113819725	113820203	0	0	103	8	4	0	83	14	6	6	0	0	12	0	2	0	71	0	1	4
chr6	114364617	114365090	6	0	18	2	8	0	84	34	7	5	0	0	12	0	2	0	75	10	3	3
chr6	119148014	119148363	2	0	30	0	5	2	39	5	5	13	0	0	10	0	1	0	39	0	4	2
chr6	122470700	122471257	0	0	10	170	2	0	26	50	9	0	0	0	8	44	2	0	16	28	0	6
chr6	122797314	122798221	6	0	70	10	4	1	107	26	14	17	0	0	48	2	3	0	128	0	9	14
chr6	125743280	125743939	4	33	0	0	0	59	0	0	10	6	2	8	0	0	0	47	0	0	2	0
chr6	125987295	125987675	1	0	28	80	2	3	10	44	10	9	0	0	0	15	8	0	10	39	7	14
chr6	126040671	126041640	12	4	230	25	8	4	237	24	8	30	0	0	42	0	0	0	146	8	28	10
chr6	130020225	130020908	8	0	52	328	12	0	43	310	8	4	2	0	18	36	0	0	4	232	6	2
chr6	131652231	131652977	4	3	74	18	10	2	155	12	6	11	0	0	35	4	6	0	91	11	12	4
chr6	131955575	131956356	20	4	86	2	12	0	77	5	12	22	4	0	1	0	8	2	67	0	18	16
chr6	132712709	132713135	10	0	166	10	5	0	126	12	2	12	0	0	26	0	4	0	49	0	6	0
chr6	136548670	136548930	0	0	24	50	6	0	12	83	6	7	1	0	0	35	2	0	18	91	5	0
chr6	136823110	136823716	6	1	28	164	4	0	17	38	12	12	2	0	1	4	0	2	1	18	5	9
chr6	138001706	138002070	76	0	8	0	113	0	6	0	2	10	0	0	0	0	0	0	3	0	0	0
chr6	138230260	138230794	0	2	94	21	8	0	119	2	3	0	0	0	19	1	2	0	121	2	2	0
chr6	138500317	138500768	0	0	119	14	4	0	74	12	2	4	0	0	12	2	4	4	41	10	4	2
chr6	138691852	138692380	15	0	30	240	8	0	54	173	8	8	0	0	4	58	21	0	30	150	8	13
chr6	142010745	142011122	2	0	71	2	4	0	32	0	2	4	0	0	4	0	0	2	16	4	0	0
chr6	143427339	143427650	22	4	10	0	48	0	6	0	4	6	2	0	0	0	48	0	0	0	0	3
chr6	143522784	143523891	14	4	175	29	8	6	160	26	20	22	0	8	32	0	9	1	118	0	14	9
chr6	148343815	148344316	8	0	35	81	8	6	14	137	6	16	0	0	0	0	2	2	34	75	9	18
chr6	150866898	150867203	0	0	18	35	6	0	17	26	3	2	0	0	0	2	6	0	16	45	4	2
chr6	151324236	151324624	112	4	0	4	155	8	1	0	8	4	26	0	3	0	138	0	0	0	6	10
chr6	151450952	151451330	0	0	3	25	2	0	9	48	0	0	0	4	9	72	2	0	38	8	12	10
chr6	151628102	151628749	14	2	84	8	7	4	27	4	9	10	0	2	9	0	7	2	8	8	8	10
chr6	157274131	157274798	44	11	83	536	37	2	13	621	32	20	4	0	20	141	17	6	67	278	24	24
chr6	158030946	158031694	8	2	204	0	2	0	255	12	20	18	4	0	72	4	14	0	162	18	34	42
chr6	158072211	158072489	88	2	14	0	128	0	18	0	32	22	13	0	0	0	100	0	5	0	4	9
chr6	158760837	158762055	10	0	233	2	12	0	200	10	30	46	4	0	8	0	10	4	8	4	15	21
chr6	158787415	158788140	2	2	151	22	12	2	202	26	16	15	0	0	4	0	16	0	65	8	4	13
chr6	158854561	158856874	12	0	494	52	10	2	393	10	30	8	10	2	101	6	8	2	367	6	10	16
chr6	158861250	158862447	10	0	211	6	8	4	315	18	16	6	6	0	53	0	10	0	268	14	4	6
chr6	158867046	158867751	6	0	178	11	10	0	212	18	16	12	6	0	4	0	0	4	61	0	8	6
chr6	160238133	160239051	3	0	165	20	2	4	99	0	14	22	2	0	7	0	0	8	8	0	14	11
chr6	163321460	163322334	4	0	24	4	0	0	79	20	22	10	0	0	26	6	6	2	90	4	16	16
chr6	163325297	163326282	2	2	84	14	14	0	146	21	12	6	0	0	37	0	4	0	170	4	6	20
chr6	165573053	165573785	12	8	22	12	4	2	78	18	8	8	0	0	29	0	4	0	62	0	7	6
chr6	165660886	165661579	4	30	40	129	6	4	47	272	8	8	0	0	18	32	6	0	22	205	2	4
chr6	165873454	165875684	18	82	9	0	13	119	6	0	15	22	0	17	0	0	10	84	6	0	24	15
chr6	165902573	165904048	12	27	4	0	2	45	4	0	25	2	2	2	0	0	4	58	0	0	10	13
chr6	166628046	166628421	2	2	34	102	4	2	37	124	0	2	0	0	7	24	2	4	7	114	5	32
chr6	167681386	167681782	2	1	78	7	8	0	56	0	8	12	0	0	10	0	0	4	36	0	4	4
chr6	168008065	168008501	4	0	75	0	3	7	77	0	7	6	2	0	24	2	2	0	62	0	2	17
chr6	169252473	169252913	4	15	8	14	2	6	47	102	2	8	0	1	8	5	4	0	74	74	8	6
chr6	169454625	169455156	5	0	5	10	2	0	93	33	4	14	0	0	20	0	3	0	40	0	6	2
chr6	170595871	170596946	11	74	0	0	9	44	6	0	16	28	0	8	0	0	4	69	10	0	16	13
